TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
7762,17424,17424,16392,16392,0,0,0,0,0,0,0,0
7763,0,0,0,0,11016,9224,7808,7808,0,0,0,0
7764,0,0,0,0,0,0,0,0,2152,4224,2152,2152
7765,17424,17424,16392,16392,0,0,0,0,0,0,0,0
7766,0,0,0,0,11016,9224,7808,7808,0,0,0,0
7767,0,0,0,0,0,0,0,0,2152,4224,2152,2152
7768,17424,17424,16392,16392,0,0,0,0,0,0,0,0
7769,0,0,0,0,11016,9224,7808,7808,0,0,0,0
7770,0,0,0,0,0,0,0,0,2152,4224,2152,2152
7771,17424,13064,16392,17424,0,0,0,0,0,0,0,0
7772,0,0,0,0,11016,6016,4736,7808,0,0,0,0
7773,0,0,0,0,0,0,0,0,1352,4224,1352,3240
7774,17424,13064,16392,17424,0,0,0,0,0,0,0,0
7775,0,0,0,0,11016,6016,4736,7808,0,0,0,0
7776,0,0,0,0,0,0,0,0,1352,4224,1352,3240
7777,17424,13064,16392,17424,0,0,0,0,0,0,0,0
7778,0,0,0,0,11016,6016,4736,7808,0,0,0,0
7779,0,0,0,0,0,0,0,0,1352,4224,1352,3240
7780,17424,13064,16392,17424,0,0,0,0,0,0,0,0
7781,0,0,0,0,6016,11016,4736,6016,0,0,0,0
7782,0,0,0,0,0,0,0,0,848,4224,3240,848
7783,13064,13064,18960,15112,0,0,0,0,0,0,0,0
7784,0,0,0,0,6016,11016,4736,6016,0,0,0,0
7785,0,0,0,0,0,0,0,0,848,4224,3240,848
7786,13064,13064,18960,15112,0,0,0,0,0,0,0,0
7787,0,0,0,0,6016,11016,4736,6016,0,0,0,0
7788,0,0,0,0,0,0,0,0,848,4224,3240,848
7789,13064,13064,18960,15112,0,0,0,0,0,0,0,0
7790,0,0,0,0,6016,11016,4736,6016,0,0,0,0
7791,0,0,0,0,0,0,0,0,3240,2152,848,4224
7792,13064,18960,13064,18960,0,0,0,0,0,0,0,0
7793,0,0,0,0,6016,9224,9224,6016,0,0,0,0
7794,0,0,0,0,0,0,0,0,3240,2152,848,4224
7795,13064,18960,13064,18960,0,0,0,0,0,0,0,0
7796,0,0,0,0,6016,9224,9224,6016,0,0,0,0
7797,0,0,0,0,0,0,0,0,3240,2152,848,4224
7798,13064,18960,13064,18960,0,0,0,0,0,0,0,0
7799,0,0,0,0,6016,9224,9224,6016,0,0,0,0
7800,0,0,0,0,0,0,0,0,3240,2152,848,4224
7801,16392,17424,13064,13064,0,0,0,0,0,0,0,0
7802,0,0,0,0,9224,11016,9224,7808,0,0,0,0
7803,0,0,0,0,0,0,0,0,4224,4224,848,2152
7804,16392,17424,13064,13064,0,0,0,0,0,0,0,0
7805,0,0,0,0,9224,11016,9224,7808,0,0,0,0
7806,0,0,0,0,0,0,0,0,4224,4224,848,2152
7807,16392,17424,13064,13064,0,0,0,0,0,0,0,0
7808,0,0,0,0,9224,11016,9224,7808,0,0,0,0
7809,0,0,0,0,0,0,0,0,4224,4224,848,2152
7810,16392,17424,13064,13064,0,0,0,0,0,0,0,0
7811,0,0,0,0,4736,6016,11016,9224,0,0,0,0
7812,0,0,0,0,0,0,0,0,3240,3240,1352,848
7813,16392,16392,16392,17424,0,0,0,0,0,0,0,0
7814,0,0,0,0,4736,6016,11016,9224,0,0,0,0
7815,0,0,0,0,0,0,0,0,3240,3240,1352,848
7816,16392,16392,16392,17424,0,0,0,0,0,0,0,0
7817,0,0,0,0,4736,6016,11016,9224,0,0,0,0
7818,0,0,0,0,0,0,0,0,3240,3240,1352,848
7819,16392,16392,16392,17424,0,0,0,0,0,0,0,0
7820,0,0,0,0,4736,6016,11016,9224,0,0,0,0
7821,0,0,0,0,0,0,0,0,3240,3240,1352,2152
7822,18960,18960,16392,15112,0,0,0,0,0,0,0,0
7823,0,0,0,0,9224,4736,4736,11016,0,0,0,0
7824,0,0,0,0,0,0,0,0,3240,3240,1352,2152
7825,18960,18960,16392,15112,0,0,0,0,0,0,0,0
7826,0,0,0,0,9224,4736,4736,11016,0,0,0,0
7827,0,0,0,0,0,0,0,0,3240,3240,1352,2152
7828,18960,18960,16392,15112,0,0,0,0,0,0,0,0
7829,0,0,0,0,9224,4736,4736,11016,0,0,0,0
7830,0,0,0,0,0,0,0,0,3240,3240,1352,2152
7831,13064,16392,16392,16392,0,0,0,0,0,0,0,0
7832,0,0,0,0,6016,11016,4736,4736,0,0,0,0
7833,0,0,0,0,0,0,0,0,4224,2152,3240,4224
7834,13064,16392,16392,16392,0,0,0,0,0,0,0,0
7835,0,0,0,0,6016,11016,4736,4736,0,0,0,0
7836,0,0,0,0,0,0,0,0,4224,2152,3240,4224
7837,13064,16392,16392,16392,0,0,0,0,0,0,0,0
7838,0,0,0,0,6016,11016,4736,4736,0,0,0,0
7839,0,0,0,0,0,0,0,0,4224,2152,3240,4224
7840,13064,16392,16392,16392,0,0,0,0,0,0,0,0
7841,0,0,0,0,11016,7808,11016,4736,0,0,0,0
7842,0,0,0,0,0,0,0,0,4224,2152,848,2152
7843,17424,16392,18960,13064,0,0,0,0,0,0,0,0
7844,0,0,0,0,11016,7808,11016,4736,0,0,0,0
7845,0,0,0,0,0,0,0,0,4224,2152,848,2152
7846,17424,16392,18960,13064,0,0,0,0,0,0,0,0
7847,0,0,0,0,11016,7808,11016,4736,0,0,0,0
7848,0,0,0,0,0,0,0,0,4224,2152,848,2152
7849,17424,16392,18960,13064,0,0,0,0,0,0,0,0
7850,0,0,0,0,11016,7808,11016,4736,0,0,0,0
7851,0,0,0,0,0,0,0,0,848,3240,1352,1352
7852,18960,18960,13064,17424,0,0,0,0,0,0,0,0
7853,0,0,0,0,11016,7808,11016,4736,0,0,0,0
7854,0,0,0,0,0,0,0,0,848,3240,1352,1352
7855,18960,18960,13064,17424,0,0,0,0,0,0,0,0
7856,0,0,0,0,11016,7808,11016,4736,0,0,0,0
7857,0,0,0,0,0,0,0,0,848,3240,1352,1352
7858,18960,18960,13064,17424,0,0,0,0,0,0,0,0
7859,0,0,0,0,11016,7808,11016,4736,0,0,0,0
7860,0,0,0,0,0,0,0,0,848,3240,1352,1352
7861,13064,13064,18960,15112,0,0,0,0,0,0,0,0
7862,0,0,0,0,11016,6016,7808,9224,0,0,0,0
7863,0,0,0,0,0,0,0,0,1352,2152,848,1352
7864,13064,13064,18960,15112,0,0,0,0,0,0,0,0
7865,0,0,0,0,11016,6016,7808,9224,0,0,0,0
7866,0,0,0,0,0,0,0,0,1352,2152,848,1352
7867,13064,13064,18960,15112,0,0,0,0,0,0,0,0
7868,0,0,0,0,11016,6016,7808,9224,0,0,0,0
7869,0,0,0,0,0,0,0,0,1352,2152,848,1352
7870,13064,13064,18960,15112,0,0,0,0,0,0,0,0
7871,0,0,0,0,6016,7808,9224,6016,0,0,0,0
7872,0,0,0,0,0,0,0,0,848,3240,848,848
7873,16392,17424,13064,17424,0,0,0,0,0,0,0,0
7874,0,0,0,0,6016,7808,9224,6016,0,0,0,0
7875,0,0,0,0,0,0,0,0,848,3240,848,848
7876,16392,17424,13064,17424,0,0,0,0,0,0,0,0
7877,0,0,0,0,6016,7808,9224,6016,0,0,0,0
7878,0,0,0,0,0,0,0,0,848,3240,848,848
7879,16392,17424,13064,17424,0,0,0,0,0,0,0,0
7880,0,0,0,0,6016,7808,9224,6016,0,0,0,0
7881,0,0,0,0,0,0,0,0,1352,4224,3240,2152
7882,17424,13064,13064,18960,0,0,0,0,0,0,0,0
7883,0,0,0,0,7808,4736,7808,11016,0,0,0,0
7884,0,0,0,0,0,0,0,0,1352,4224,3240,2152
7885,17424,13064,13064,18960,0,0,0,0,0,0,0,0
7886,0,0,0,0,7808,4736,7808,11016,0,0,0,0
7887,0,0,0,0,0,0,0,0,1352,4224,3240,2152
7888,17424,13064,13064,18960,0,0,0,0,0,0,0,0
7889,0,0,0,0,7808,4736,7808,11016,0,0,0,0
7890,0,0,0,0,0,0,0,0,1352,4224,3240,2152
7891,16392,13064,17424,13064,0,0,0,0,0,0,0,0
7892,0,0,0,0,9224,7808,6016,9224,0,0,0,0
7893,0,0,0,0,0,0,0,0,848,3240,2152,4224
7894,16392,13064,17424,13064,0,0,0,0,0,0,0,0
7895,0,0,0,0,9224,7808,6016,9224,0,0,0,0
7896,0,0,0,0,0,0,0,0,848,3240,2152,4224
7897,16392,13064,17424,13064,0,0,0,0,0,0,0,0
7898,0,0,0,0,9224,7808,6016,9224,0,0,0,0
7899,0,0,0,0,0,0,0,0,848,3240,2152,4224
7900,16392,13064,17424,13064,0,0,0,0,0,0,0,0
7901,0,0,0,0,6016,9224,4736,9224,0,0,0,0
7902,0,0,0,0,0,0,0,0,2152,3240,1352,4224
7903,15112,13064,17424,15112,0,0,0,0,0,0,0,0
7904,0,0,0,0,6016,9224,4736,9224,0,0,0,0
7905,0,0,0,0,0,0,0,0,2152,3240,1352,4224
7906,15112,13064,17424,15112,0,0,0,0,0,0,0,0
7907,0,0,0,0,6016,9224,4736,9224,0,0,0,0
7908,0,0,0,0,0,0,0,0,2152,3240,1352,4224
7909,15112,13064,17424,15112,0,0,0,0,0,0,0,0
7910,0,0,0,0,6016,9224,4736,9224,0,0,0,0
7911,0,0,0,0,0,0,0,0,1352,3240,3240,3240
7912,16392,18960,16392,15112,0,0,0,0,0,0,0,0
7913,0,0,0,0,11016,9224,6016,6016,0,0,0,0
7914,0,0,0,0,0,0,0,0,1352,3240,3240,3240
7915,16392,18960,16392,15112,0,0,0,0,0,0,0,0
7916,0,0,0,0,11016,9224,6016,6016,0,0,0,0
7917,0,0,0,0,0,0,0,0,1352,3240,3240,3240
7918,16392,18960,16392,15112,0,0,0,0,0,0,0,0
7919,0,0,0,0,11016,9224,6016,6016,0,0,0,0
7920,0,0,0,0,0,0,0,0,1352,3240,3240,3240
7921,15112,13064,15112,15112,0,0,0,0,0,0,0,0
7922,0,0,0,0,4736,11016,6016,4736,0,0,0,0
7923,0,0,0,0,0,0,0,0,2152,4224,3240,4224
7924,15112,13064,15112,15112,0,0,0,0,0,0,0,0
7925,0,0,0,0,4736,11016,6016,4736,0,0,0,0
7926,0,0,0,0,0,0,0,0,2152,4224,3240,4224
7927,15112,13064,15112,15112,0,0,0,0,0,0,0,0
7928,0,0,0,0,4736,11016,6016,4736,0,0,0,0
7929,0,0,0,0,0,0,0,0,2152,4224,3240,4224
7930,15112,13064,15112,15112,0,0,0,0,0,0,0,0
7931,0,0,0,0,9224,9224,6016,11016,0,0,0,0
7932,0,0,0,0,0,0,0,0,3240,3240,848,848
7933,15112,15112,15112,13064,0,0,0,0,0,0,0,0
7934,0,0,0,0,9224,9224,6016,11016,0,0,0,0
7935,0,0,0,0,0,0,0,0,3240,3240,848,848
7936,15112,15112,15112,13064,0,0,0,0,0,0,0,0
7937,0,0,0,0,9224,9224,6016,11016,0,0,0,0
7938,0,0,0,0,0,0,0,0,3240,3240,848,848
7939,15112,15112,15112,13064,0,0,0,0,0,0,0,0
7940,0,0,0,0,9224,9224,6016,11016,0,0,0,0
7941,0,0,0,0,0,0,0,0,848,848,1352,3240
7942,17424,17424,16392,16392,0,0,0,0,0,0,0,0
7943,0,0,0,0,7808,7808,4736,9224,0,0,0,0
7944,0,0,0,0,0,0,0,0,848,848,1352,3240
7945,17424,17424,16392,16392,0,0,0,0,0,0,0,0
7946,0,0,0,0,7808,7808,4736,9224,0,0,0,0
7947,0,0,0,0,0,0,0,0,848,848,1352,3240
7948,17424,17424,16392,16392,0,0,0,0,0,0,0,0
7949,0,0,0,0,7808,7808,4736,9224,0,0,0,0
7950,0,0,0,0,0,0,0,0,848,848,1352,3240
7951,13064,16392,18960,16392,0,0,0,0,0,0,0,0
7952,0,0,0,0,4736,4736,6016,4736,0,0,0,0
7953,0,0,0,0,0,0,0,0,848,1352,4224,2152
7954,13064,16392,18960,16392,0,0,0,0,0,0,0,0
7955,0,0,0,0,4736,4736,6016,4736,0,0,0,0
7956,0,0,0,0,0,0,0,0,848,1352,4224,2152
7957,13064,16392,18960,16392,0,0,0,0,0,0,0,0
7958,0,0,0,0,4736,4736,6016,4736,0,0,0,0
7959,0,0,0,0,0,0,0,0,848,1352,4224,2152
7960,13064,16392,18960,16392,0,0,0,0,0,0,0,0
7961,0,0,0,0,9224,6016,7808,7808,0,0,0,0
7962,0,0,0,0,0,0,0,0,3240,2152,3240,848
7963,18960,16392,16392,15112,0,0,0,0,0,0,0,0
7964,0,0,0,0,9224,6016,7808,7808,0,0,0,0
7965,0,0,0,0,0,0,0,0,3240,2152,3240,848
7966,18960,16392,16392,15112,0,0,0,0,0,0,0,0
7967,0,0,0,0,9224,6016,7808,7808,0,0,0,0
7968,0,0,0,0,0,0,0,0,3240,2152,3240,848
7969,18960,16392,16392,15112,0,0,0,0,0,0,0,0
7970,0,0,0,0,9224,6016,7808,7808,0,0,0,0
7971,0,0,0,0,0,0,0,0,1352,4224,1352,4224
7972,17424,15112,17424,16392,0,0,0,0,0,0,0,0
7973,0,0,0,0,6016,11016,6016,7808,0,0,0,0
7974,0,0,0,0,0,0,0,0,1352,4224,1352,4224
7975,17424,15112,17424,16392,0,0,0,0,0,0,0,0
7976,0,0,0,0,6016,11016,6016,7808,0,0,0,0
7977,0,0,0,0,0,0,0,0,1352,4224,1352,4224
7978,17424,15112,17424,16392,0,0,0,0,0,0,0,0
7979,0,0,0,0,6016,11016,6016,7808,0,0,0,0
7980,0,0,0,0,0,0,0,0,1352,4224,1352,4224
7981,17424,15112,15112,18960,0,0,0,0,0,0,0,0
7982,0,0,0,0,7808,11016,9224,11016,0,0,0,0
7983,0,0,0,0,0,0,0,0,1352,1352,1352,848
7984,17424,15112,15112,18960,0,0,0,0,0,0,0,0
7985,0,0,0,0,7808,11016,9224,11016,0,0,0,0
7986,0,0,0,0,0,0,0,0,1352,1352,1352,848
7987,17424,15112,15112,18960,0,0,0,0,0,0,0,0
7988,0,0,0,0,7808,11016,9224,11016,0,0,0,0
7989,0,0,0,0,0,0,0,0,1352,1352,1352,848
7990,17424,15112,15112,18960,0,0,0,0,0,0,0,0
7991,0,0,0,0,11016,7808,6016,11016,0,0,0,0
7992,0,0,0,0,0,0,0,0,848,2152,1352,3240
7993,17424,13064,17424,13064,0,0,0,0,0,0,0,0
7994,0,0,0,0,11016,7808,6016,11016,0,0,0,0
7995,0,0,0,0,0,0,0,0,848,2152,1352,3240
7996,17424,13064,17424,13064,0,0,0,0,0,0,0,0
7997,0,0,0,0,11016,7808,6016,11016,0,0,0,0
7998,0,0,0,0,0,0,0,0,848,2152,1352,3240
7999,17424,13064,17424,13064,0,0,0,0,0,0,0,0
8000,0,0,0,0,11016,7808,6016,11016,0,0,0,0
8001,0,0,0,0,0,0,0,0,848,848,2152,4224
8002,18960,15112,17424,18960,0,0,0,0,0,0,0,0
8003,0,0,0,0,11016,7808,6016,11016,0,0,0,0
8004,0,0,0,0,0,0,0,0,848,848,2152,4224
8005,18960,15112,17424,18960,0,0,0,0,0,0,0,0
8006,0,0,0,0,11016,7808,6016,11016,0,0,0,0
8007,0,0,0,0,0,0,0,0,848,848,2152,4224
8008,18960,15112,17424,18960,0,0,0,0,0,0,0,0
8009,0,0,0,0,11016,7808,6016,11016,0,0,0,0
8010,0,0,0,0,0,0,0,0,848,848,2152,4224
8011,18960,13064,15112,17424,0,0,0,0,0,0,0,0
8012,0,0,0,0,7808,11016,7808,4736,0,0,0,0
8013,0,0,0,0,0,0,0,0,2152,1352,2152,3240
8014,18960,13064,15112,17424,0,0,0,0,0,0,0,0
8015,0,0,0,0,7808,11016,7808,4736,0,0,0,0
8016,0,0,0,0,0,0,0,0,2152,1352,2152,3240
8017,18960,13064,15112,17424,0,0,0,0,0,0,0,0
8018,0,0,0,0,7808,11016,7808,4736,0,0,0,0
8019,0,0,0,0,0,0,0,0,2152,1352,2152,3240
8020,18960,13064,15112,17424,0,0,0,0,0,0,0,0
8021,0,0,0,0,6016,7808,11016,9224,0,0,0,0
8022,0,0,0,0,0,0,0,0,2152,4224,4224,4224
8023,16392,15112,17424,13064,0,0,0,0,0,0,0,0
8024,0,0,0,0,6016,7808,11016,9224,0,0,0,0
8025,0,0,0,0,0,0,0,0,2152,4224,4224,4224
8026,16392,15112,17424,13064,0,0,0,0,0,0,0,0
8027,0,0,0,0,6016,7808,11016,9224,0,0,0,0
8028,0,0,0,0,0,0,0,0,2152,4224,4224,4224
8029,16392,15112,17424,13064,0,0,0,0,0,0,0,0
8030,0,0,0,0,6016,7808,11016,9224,0,0,0,0
8031,0,0,0,0,0,0,0,0,2152,4224,848,2152
8032,17424,17424,13064,16392,0,0,0,0,0,0,0,0
8033,0,0,0,0,4736,7808,9224,4736,0,0,0,0
8034,0,0,0,0,0,0,0,0,2152,4224,848,2152
8035,17424,17424,13064,16392,0,0,0,0,0,0,0,0
8036,0,0,0,0,4736,7808,9224,4736,0,0,0,0
8037,0,0,0,0,0,0,0,0,2152,4224,848,2152
8038,17424,17424,13064,16392,0,0,0,0,0,0,0,0
8039,0,0,0,0,4736,7808,9224,4736,0,0,0,0
8040,0,0,0,0,0,0,0,0,2152,4224,848,2152
8041,17424,15112,16392,13064,0,0,0,0,0,0,0,0
8042,0,0,0,0,4736,11016,4736,11016,0,0,0,0
8043,0,0,0,0,0,0,0,0,4224,1352,848,4224
8044,17424,15112,16392,13064,0,0,0,0,0,0,0,0
8045,0,0,0,0,4736,11016,4736,11016,0,0,0,0
8046,0,0,0,0,0,0,0,0,4224,1352,848,4224
8047,17424,15112,16392,13064,0,0,0,0,0,0,0,0
8048,0,0,0,0,4736,11016,4736,11016,0,0,0,0
8049,0,0,0,0,0,0,0,0,4224,1352,848,4224
8050,17424,15112,16392,13064,0,0,0,0,0,0,0,0
8051,0,0,0,0,9224,6016,11016,7808,0,0,0,0
8052,0,0,0,0,0,0,0,0,2152,848,2152,2152
8053,13064,18960,13064,13064,0,0,0,0,0,0,0,0
8054,0,0,0,0,9224,6016,11016,7808,0,0,0,0
8055,0,0,0,0,0,0,0,0,2152,848,2152,2152
8056,13064,18960,13064,13064,0,0,0,0,0,0,0,0
8057,0,0,0,0,9224,6016,11016,7808,0,0,0,0
8058,0,0,0,0,0,0,0,0,2152,848,2152,2152
8059,13064,18960,13064,13064,0,0,0,0,0,0,0,0
8060,0,0,0,0,9224,6016,11016,7808,0,0,0,0
8061,0,0,0,0,0,0,0,0,4224,4224,1352,3240
8062,18960,16392,16392,13064,0,0,0,0,0,0,0,0
8063,0,0,0,0,4736,4736,9224,4736,0,0,0,0
8064,0,0,0,0,0,0,0,0,4224,4224,1352,3240
8065,18960,16392,16392,13064,0,0,0,0,0,0,0,0
8066,0,0,0,0,4736,4736,9224,4736,0,0,0,0
8067,0,0,0,0,0,0,0,0,4224,4224,1352,3240
8068,18960,16392,16392,13064,0,0,0,0,0,0,0,0
8069,0,0,0,0,4736,4736,9224,4736,0,0,0,0
8070,0,0,0,0,0,0,0,0,4224,4224,1352,3240
8071,18960,17424,17424,18960,0,0,0,0,0,0,0,0
8072,0,0,0,0,9224,6016,7808,4736,0,0,0,0
8073,0,0,0,0,0,0,0,0,4224,4224,848,3240
8074,18960,17424,17424,18960,0,0,0,0,0,0,0,0
8075,0,0,0,0,9224,6016,7808,4736,0,0,0,0
8076,0,0,0,0,0,0,0,0,4224,4224,848,3240
8077,18960,17424,17424,18960,0,0,0,0,0,0,0,0
8078,0,0,0,0,9224,6016,7808,4736,0,0,0,0
8079,0,0,0,0,0,0,0,0,4224,4224,848,3240
8080,18960,17424,17424,18960,0,0,0,0,0,0,0,0
8081,0,0,0,0,4736,7808,7808,7808,0,0,0,0
8082,0,0,0,0,0,0,0,0,3240,4224,2152,4224
8083,18960,13064,17424,15112,0,0,0,0,0,0,0,0
8084,0,0,0,0,4736,7808,7808,7808,0,0,0,0
8085,0,0,0,0,0,0,0,0,3240,4224,2152,4224
8086,18960,13064,17424,15112,0,0,0,0,0,0,0,0
8087,0,0,0,0,4736,7808,7808,7808,0,0,0,0
8088,0,0,0,0,0,0,0,0,3240,4224,2152,4224
8089,18960,13064,17424,15112,0,0,0,0,0,0,0,0
8090,0,0,0,0,4736,7808,7808,7808,0,0,0,0
8091,0,0,0,0,0,0,0,0,3240,2152,1352,1352
8092,16392,16392,13064,15112,0,0,0,0,0,0,0,0
8093,0,0,0,0,7808,6016,4736,9224,0,0,0,0
8094,0,0,0,0,0,0,0,0,3240,2152,1352,1352
8095,16392,16392,13064,15112,0,0,0,0,0,0,0,0
8096,0,0,0,0,7808,6016,4736,9224,0,0,0,0
8097,0,0,0,0,0,0,0,0,3240,2152,1352,1352
8098,16392,16392,13064,15112,0,0,0,0,0,0,0,0
8099,0,0,0,0,7808,6016,4736,9224,0,0,0,0
8100,0,0,0,0,0,0,0,0,3240,2152,1352,1352
8101,16392,18960,18960,16392,0,0,0,0,0,0,0,0
8102,0,0,0,0,9224,6016,6016,9224,0,0,0,0
8103,0,0,0,0,0,0,0,0,2152,2152,3240,2152
8104,16392,18960,18960,16392,0,0,0,0,0,0,0,0
8105,0,0,0,0,9224,6016,6016,9224,0,0,0,0
8106,0,0,0,0,0,0,0,0,2152,2152,3240,2152
8107,16392,18960,18960,16392,0,0,0,0,0,0,0,0
8108,0,0,0,0,9224,6016,6016,9224,0,0,0,0
8109,0,0,0,0,0,0,0,0,2152,2152,3240,2152
8110,16392,18960,18960,16392,0,0,0,0,0,0,0,0
8111,0,0,0,0,4736,9224,7808,6016,0,0,0,0
8112,0,0,0,0,0,0,0,0,3240,1352,848,848
8113,15112,17424,18960,13064,0,0,0,0,0,0,0,0
8114,0,0,0,0,4736,9224,7808,6016,0,0,0,0
8115,0,0,0,0,0,0,0,0,3240,1352,848,848
8116,15112,17424,18960,13064,0,0,0,0,0,0,0,0
8117,0,0,0,0,4736,9224,7808,6016,0,0,0,0
8118,0,0,0,0,0,0,0,0,3240,1352,848,848
8119,15112,17424,18960,13064,0,0,0,0,0,0,0,0
8120,0,0,0,0,4736,9224,7808,6016,0,0,0,0
8121,0,0,0,0,0,0,0,0,2152,4224,848,1352
8122,18960,17424,18960,17424,0,0,0,0,0,0,0,0
8123,0,0,0,0,7808,6016,9224,9224,0,0,0,0
8124,0,0,0,0,0,0,0,0,2152,4224,848,1352
8125,18960,17424,18960,17424,0,0,0,0,0,0,0,0
8126,0,0,0,0,7808,6016,9224,9224,0,0,0,0
8127,0,0,0,0,0,0,0,0,2152,4224,848,1352
8128,18960,17424,18960,17424,0,0,0,0,0,0,0,0
8129,0,0,0,0,7808,6016,9224,9224,0,0,0,0
8130,0,0,0,0,0,0,0,0,2152,4224,848,1352
8131,16392,18960,18960,15112,0,0,0,0,0,0,0,0
8132,0,0,0,0,11016,4736,9224,9224,0,0,0,0
8133,0,0,0,0,0,0,0,0,4224,3240,4224,3240
8134,16392,18960,18960,15112,0,0,0,0,0,0,0,0
8135,0,0,0,0,11016,4736,9224,9224,0,0,0,0
8136,0,0,0,0,0,0,0,0,4224,3240,4224,3240
8137,16392,18960,18960,15112,0,0,0,0,0,0,0,0
8138,0,0,0,0,11016,4736,9224,9224,0,0,0,0
8139,0,0,0,0,0,0,0,0,4224,3240,4224,3240
8140,16392,18960,18960,15112,0,0,0,0,0,0,0,0
8141,0,0,0,0,7808,11016,11016,6016,0,0,0,0
8142,0,0,0,0,0,0,0,0,2152,848,848,1352
8143,17424,18960,17424,15112,0,0,0,0,0,0,0,0
8144,0,0,0,0,7808,11016,11016,6016,0,0,0,0
8145,0,0,0,0,0,0,0,0,2152,848,848,1352
8146,17424,18960,17424,15112,0,0,0,0,0,0,0,0
8147,0,0,0,0,7808,11016,11016,6016,0,0,0,0
8148,0,0,0,0,0,0,0,0,2152,848,848,1352
8149,17424,18960,17424,15112,0,0,0,0,0,0,0,0
8150,0,0,0,0,7808,11016,11016,6016,0,0,0,0
8151,0,0,0,0,0,0,0,0,2152,3240,4224,1352
8152,13064,13064,17424,16392,0,0,0,0,0,0,0,0
8153,0,0,0,0,7808,11016,11016,6016,0,0,0,0
8154,0,0,0,0,0,0,0,0,2152,3240,4224,1352
8155,13064,13064,17424,16392,0,0,0,0,0,0,0,0
8156,0,0,0,0,7808,11016,11016,6016,0,0,0,0
8157,0,0,0,0,0,0,0,0,2152,3240,4224,1352
8158,13064,13064,17424,16392,0,0,0,0,0,0,0,0
8159,0,0,0,0,7808,11016,11016,6016,0,0,0,0
8160,0,0,0,0,0,0,0,0,2152,3240,4224,1352
8161,13064,15112,17424,13064,0,0,0,0,0,0,0,0
8162,0,0,0,0,9224,7808,4736,4736,0,0,0,0
8163,0,0,0,0,0,0,0,0,848,4224,1352,3240
8164,13064,15112,17424,13064,0,0,0,0,0,0,0,0
8165,0,0,0,0,9224,7808,4736,4736,0,0,0,0
8166,0,0,0,0,0,0,0,0,848,4224,1352,3240
8167,13064,15112,17424,13064,0,0,0,0,0,0,0,0
8168,0,0,0,0,9224,7808,4736,4736,0,0,0,0
8169,0,0,0,0,0,0,0,0,848,4224,1352,3240
8170,13064,15112,17424,13064,0,0,0,0,0,0,0,0
8171,0,0,0,0,7808,6016,7808,6016,0,0,0,0
8172,0,0,0,0,0,0,0,0,3240,2152,2152,4224
8173,18960,17424,13064,16392,0,0,0,0,0,0,0,0
8174,0,0,0,0,7808,6016,7808,6016,0,0,0,0
8175,0,0,0,0,0,0,0,0,3240,2152,2152,4224
8176,18960,17424,13064,16392,0,0,0,0,0,0,0,0
8177,0,0,0,0,7808,6016,7808,6016,0,0,0,0
8178,0,0,0,0,0,0,0,0,3240,2152,2152,4224
8179,18960,17424,13064,16392,0,0,0,0,0,0,0,0
8180,0,0,0,0,7808,6016,7808,6016,0,0,0,0
8181,0,0,0,0,0,0,0,0,4224,2152,4224,848
8182,15112,17424,13064,16392,0,0,0,0,0,0,0,0
8183,0,0,0,0,11016,9224,7808,9224,0,0,0,0
8184,0,0,0,0,0,0,0,0,4224,2152,4224,848
8185,15112,17424,13064,16392,0,0,0,0,0,0,0,0
8186,0,0,0,0,11016,9224,7808,9224,0,0,0,0
8187,0,0,0,0,0,0,0,0,4224,2152,4224,848
8188,15112,17424,13064,16392,0,0,0,0,0,0,0,0
8189,0,0,0,0,11016,9224,7808,9224,0,0,0,0
8190,0,0,0,0,0,0,0,0,4224,2152,4224,848
8191,15112,15112,18960,15112,0,0,0,0,0,0,0,0
8192,0,0,0,0,7808,4736,7808,7808,0,0,0,0
8193,0,0,0,0,0,0,0,0,4224,3240,4224,4224
8194,15112,15112,18960,15112,0,0,0,0,0,0,0,0
8195,0,0,0,0,7808,4736,7808,7808,0,0,0,0
8196,0,0,0,0,0,0,0,0,4224,3240,4224,4224
8197,15112,15112,18960,15112,0,0,0,0,0,0,0,0
8198,0,0,0,0,7808,4736,7808,7808,0,0,0,0
8199,0,0,0,0,0,0,0,0,4224,3240,4224,4224
8200,15112,15112,18960,15112,0,0,0,0,0,0,0,0
8201,0,0,0,0,7808,9224,6016,11016,0,0,0,0
8202,0,0,0,0,0,0,0,0,4224,4224,848,2152
8203,16392,16392,16392,17424,0,0,0,0,0,0,0,0
8204,0,0,0,0,7808,9224,6016,11016,0,0,0,0
8205,0,0,0,0,0,0,0,0,4224,4224,848,2152
8206,16392,16392,16392,17424,0,0,0,0,0,0,0,0
8207,0,0,0,0,7808,9224,6016,11016,0,0,0,0
8208,0,0,0,0,0,0,0,0,4224,4224,848,2152
8209,16392,16392,16392,17424,0,0,0,0,0,0,0,0
8210,0,0,0,0,7808,9224,6016,11016,0,0,0,0
8211,0,0,0,0,0,0,0,0,848,3240,4224,2152
8212,15112,15112,18960,18960,0,0,0,0,0,0,0,0
8213,0,0,0,0,7808,11016,9224,6016,0,0,0,0
8214,0,0,0,0,0,0,0,0,848,3240,4224,2152
