TTI,UE0,UE1,UE2,UE3,UE4,UE5,UE6,UE7,UE8,UE9,UE10,UE11
7661,0,0,15112,0,3240,0,11016,0,0,0,7808,0
7662,0,3240,15112,0,0,0,11016,0,4736,0,0,0
7663,1352,0,0,15112,0,0,0,0,0,1352,7808,0
7664,0,0,15112,0,3240,0,0,16392,0,0,0,16392
7665,0,3240,0,15112,0,0,11016,0,4736,0,0,0
7666,1352,0,0,0,0,1352,0,0,0,1352,7808,0
7667,0,0,15112,0,3240,0,0,16392,0,0,0,16392
7668,0,3240,0,15112,0,0,11016,0,4736,0,0,0
7669,1352,0,0,0,0,1352,0,0,0,1352,7808,0
7670,0,0,15112,0,3240,0,0,16392,0,0,0,16392
7671,0,3240,0,15112,0,0,0,0,4736,0,7808,0
7672,1352,0,0,0,0,1352,0,0,0,1352,0,16392
7673,0,3240,0,0,3240,0,0,16392,4736,0,0,0
7674,0,0,0,15112,0,1352,0,0,0,1352,7808,0
7675,1352,0,0,0,3240,0,0,16392,0,0,0,16392
7676,0,3240,0,15112,0,1352,0,0,4736,0,0,0
7677,1352,0,0,0,3240,0,0,0,0,1352,0,16392
7678,0,3240,0,15112,0,0,0,16392,4736,0,0,0
7679,1352,0,0,0,0,1352,0,0,0,1352,0,16392
7680,0,3240,0,0,3240,0,0,16392,4736,0,0,0
7681,0,0,15112,15112,0,0,9224,0,0,0,6016,0
7682,0,0,15112,0,0,1352,9224,0,0,1352,0,0
7683,1352,0,0,0,0,0,0,0,6016,0,6016,16392
7684,0,3240,0,15112,3240,0,0,16392,0,0,0,0
7685,0,0,15112,0,0,1352,9224,0,0,1352,0,0
7686,1352,0,0,0,0,0,0,0,6016,0,6016,16392
7687,0,3240,0,15112,3240,0,0,16392,0,0,0,0
7688,1352,0,0,0,0,1352,9224,0,0,1352,0,0
7689,0,0,0,0,3240,0,0,0,6016,0,6016,16392
7690,0,3240,0,15112,0,0,9224,16392,0,0,0,0
7691,1352,0,0,0,0,1352,0,0,0,1352,6016,0
7692,0,0,0,0,3240,0,0,16392,6016,0,0,16392
7693,0,3240,0,15112,0,1352,9224,0,0,0,0,0
7694,1352,0,0,0,0,0,0,0,6016,1352,6016,0
7695,0,3240,0,0,3240,0,0,16392,0,0,0,16392
7696,0,0,0,15112,0,1352,9224,0,0,1352,0,0
7697,1352,0,0,0,0,0,0,0,6016,0,6016,16392
7698,0,3240,0,15112,3240,0,0,16392,0,0,0,0
7699,1352,0,0,0,0,1352,0,0,0,1352,6016,0
7700,0,0,0,0,3240,0,0,16392,6016,0,0,16392
7701,2152,0,13064,16392,0,0,9224,0,0,0,0,0
7702,0,0,13064,0,0,1352,0,0,7808,1352,0,0
7703,0,2152,0,0,4224,0,9224,0,0,0,0,16392
7704,2152,0,0,16392,0,0,0,16392,0,0,4736,0
7705,0,0,13064,0,0,1352,0,0,7808,1352,0,0
7706,0,2152,0,0,4224,0,9224,0,0,0,0,16392
7707,2152,0,0,16392,0,0,0,16392,0,0,4736,0
7708,0,0,13064,0,0,1352,0,0,7808,1352,0,0
7709,0,2152,0,0,4224,0,9224,0,0,0,0,16392
7710,2152,0,0,16392,0,0,0,16392,0,0,4736,0
7711,0,0,0,0,4224,1352,0,0,7808,1352,0,0
7712,0,2152,0,0,0,0,9224,16392,0,0,0,16392
7713,2152,0,0,16392,0,0,0,0,7808,0,4736,0
7714,0,2152,0,0,4224,1352,0,0,0,1352,0,0
7715,2152,0,0,0,0,0,0,16392,0,0,4736,16392
7716,0,0,0,16392,0,1352,0,0,7808,1352,0,0
7717,0,2152,0,0,4224,0,0,16392,0,0,4736,0
7718,2152,0,0,16392,0,1352,0,0,7808,0,0,0
7719,0,2152,0,0,4224,0,0,16392,0,1352,0,0
7720,2152,0,0,16392,0,0,0,0,7808,0,4736,0
7721,0,0,13064,0,0,1352,7808,0,0,0,0,15112
7722,0,0,13064,0,4736,0,7808,0,0,1352,0,0
7723,0,2152,0,0,0,0,0,16392,9224,0,0,15112
7724,2152,0,0,16392,0,1352,0,0,0,0,4224,0
7725,0,0,13064,0,4736,0,7808,0,0,1352,0,0
7726,0,2152,0,0,0,0,0,16392,9224,0,0,15112
7727,2152,0,0,16392,0,1352,0,0,0,0,4224,0
7728,0,0,13064,0,4736,0,7808,0,0,1352,0,0
7729,2152,2152,0,0,0,0,0,16392,9224,0,0,0
7730,0,0,0,16392,0,1352,7808,0,0,0,4224,0
7731,0,2152,0,0,4736,0,0,16392,0,1352,0,0
7732,2152,0,0,16392,0,0,0,0,9224,0,4224,0
7733,0,0,0,0,4736,1352,7808,0,0,1352,0,0
7734,2152,2152,0,0,0,0,0,16392,9224,0,0,0
7735,0,0,0,16392,4736,1352,0,0,0,0,4224,0
7736,0,2152,0,0,0,0,0,16392,9224,1352,0,0
7737,2152,0,0,16392,0,1352,0,0,0,0,4224,0
7738,0,2152,0,0,4736,0,0,16392,0,1352,0,0
7739,2152,0,0,16392,0,0,0,0,9224,0,4224,0
7740,0,2152,0,0,4736,1352,0,0,0,1352,0,0
7741,0,0,11016,0,0,0,6016,0,11016,0,0,13064
7742,0,0,11016,0,0,0,6016,16392,0,0,0,13064
7743,2152,0,0,16392,4736,1352,0,0,0,0,0,0
7744,0,2152,0,0,0,0,0,0,11016,1352,3240,0
7745,0,0,11016,0,0,0,6016,16392,0,0,0,13064
7746,2152,0,0,16392,4736,1352,0,0,0,0,0,0
7747,0,2152,0,0,0,0,0,0,11016,1352,3240,0
7748,0,0,11016,0,0,0,6016,16392,0,0,0,13064
7749,2152,0,0,16392,4736,1352,0,0,0,0,0,0
7750,0,2152,0,0,0,0,0,0,11016,1352,3240,0
7751,2152,0,11016,0,0,0,6016,16392,0,0,0,0
7752,0,0,0,16392,4736,1352,0,0,0,1352,0,0
7753,0,2152,11016,0,0,0,0,0,11016,0,3240,0
7754,2152,0,0,16392,0,0,6016,16392,0,0,0,0
7755,0,2152,0,0,4736,1352,0,0,0,1352,0,0
7756,0,0,0,0,0,0,6016,16392,11016,0,3240,0
7757,2152,0,0,16392,4736,1352,0,0,0,0,0,0
7758,0,2152,0,0,0,0,0,0,11016,1352,3240,0
7759,2152,0,0,16392,0,0,6016,16392,0,0,0,0
7760,0,2152,0,0,4736,1352,0,0,0,1352,0,0
7761,0,0,11016,0,0,0,0,0,13064,2152,0,13064
7762,0,0,11016,0,6016,0,0,16392,0,0,0,13064
7763,2152,0,0,16392,0,1352,4736,0,0,0,0,0
7764,0,2152,0,0,0,0,0,0,13064,2152,2152,0
7765,0,0,11016,0,6016,0,0,16392,0,0,0,13064
7766,2152,0,0,16392,0,1352,4736,0,0,0,0,0
7767,0,2152,0,0,0,0,0,0,13064,2152,2152,0
7768,0,0,11016,0,6016,0,0,16392,0,0,0,13064
7769,2152,0,0,16392,0,1352,4736,0,0,0,0,0
7770,0,2152,0,0,0,0,0,0,13064,2152,2152,0
7771,2152,0,11016,0,6016,0,0,0,0,0,0,13064
7772,0,0,0,16392,0,1352,4736,0,0,0,2152,0
7773,0,2152,0,0,6016,0,0,0,13064,2152,0,0
7774,2152,0,11016,16392,0,1352,0,0,0,0,0,0
7775,0,2152,0,0,0,0,4736,0,13064,0,2152,0
7776,2152,0,0,16392,6016,0,0,0,0,2152,0,0
7777,0,2152,0,0,0,1352,4736,0,0,0,2152,0
7778,2152,0,0,0,6016,0,0,0,13064,2152,0,0
7779,0,0,0,16392,0,1352,4736,0,0,0,2152,0
7780,0,2152,0,0,6016,0,0,0,13064,2152,0,0
7781,3240,0,9224,0,0,0,0,16392,0,0,0,9224
7782,0,0,0,16392,0,0,0,16392,0,3240,0,9224
7783,0,0,9224,0,7808,1352,4224,0,0,0,0,0
7784,3240,0,0,0,0,0,0,16392,13064,0,0,9224
7785,0,1352,0,16392,0,0,0,0,0,3240,1352,0
7786,0,0,9224,0,7808,1352,4224,0,0,0,0,0
7787,3240,0,0,0,0,0,0,16392,13064,0,0,9224
7788,0,1352,0,16392,0,0,0,0,0,3240,1352,0
7789,0,0,9224,0,7808,1352,4224,0,0,0,0,0
7790,3240,0,0,0,0,0,0,0,13064,3240,0,9224
7791,0,1352,9224,16392,0,0,0,0,0,0,1352,0
7792,3240,0,0,0,7808,1352,4224,0,0,0,0,0
7793,0,0,0,0,0,0,0,0,13064,3240,1352,9224
7794,0,1352,9224,16392,0,1352,0,0,0,0,0,0
7795,3240,0,0,0,7808,0,4224,0,13064,0,0,0
7796,0,0,0,16392,0,0,0,0,0,3240,1352,9224
7797,0,1352,0,0,7808,1352,4224,0,0,0,0,0
7798,3240,0,0,0,0,0,0,0,13064,3240,1352,0
7799,0,1352,0,16392,7808,1352,0,0,0,0,0,0
7800,3240,0,0,0,0,0,4224,0,13064,3240,0,0
7801,0,0,9224,0,0,0,0,15112,0,0,1352,7808
7802,0,1352,9224,16392,0,0,0,15112,0,0,0,0
7803,0,0,0,0,7808,1352,0,0,15112,4224,0,0
7804,3240,0,0,0,0,0,4224,0,0,0,1352,7808
7805,0,1352,9224,16392,0,0,0,15112,0,0,0,0
7806,0,0,0,0,7808,1352,0,0,15112,4224,0,0
7807,3240,0,0,0,0,0,4224,0,0,0,1352,7808
7808,0,1352,9224,16392,0,0,0,15112,0,0,0,0
7809,0,0,0,0,7808,1352,0,0,15112,4224,0,0
7810,3240,0,0,0,0,0,4224,0,0,0,1352,7808
7811,0,1352,9224,16392,0,1352,0,0,0,0,0,0
7812,0,0,0,0,7808,0,4224,0,15112,4224,0,0
7813,3240,0,0,16392,0,0,0,0,0,0,1352,7808
7814,0,1352,9224,0,0,1352,0,0,0,4224,0,0
7815,0,0,0,0,7808,0,4224,0,15112,0,0,7808
7816,3240,0,9224,16392,0,0,0,0,0,0,1352,0
7817,0,1352,0,0,7808,1352,0,0,0,4224,0,0
7818,3240,0,0,0,0,0,4224,0,15112,0,0,7808
7819,0,1352,0,16392,0,1352,0,0,0,0,1352,0
7820,0,0,0,0,7808,0,4224,0,15112,4224,0,0
7821,3240,0,7808,0,0,0,0,13064,0,0,1352,0
7822,0,0,0,16392,9224,0,0,13064,0,0,0,6016
7823,0,1352,0,0,0,1352,0,0,16392,4736,0,0
7824,3240,0,7808,0,0,0,0,13064,0,0,1352,0
7825,0,0,0,16392,9224,0,3240,0,0,0,0,6016
7826,0,1352,0,0,0,1352,0,0,16392,4736,0,0
7827,3240,0,7808,0,0,0,0,13064,0,0,1352,0
7828,0,0,0,16392,9224,0,3240,0,0,0,0,6016
7829,0,1352,0,0,0,1352,0,0,16392,4736,0,0
7830,3240,0,7808,0,0,0,0,13064,0,0,1352,0
7831,0,0,0,16392,9224,0,3240,0,0,0,0,6016
7832,0,1352,0,0,0,1352,0,0,16392,4736,0,0
7833,3240,0,7808,0,0,0,3240,0,0,0,1352,0
7834,0,1352,0,16392,9224,0,0,0,0,0,0,6016
7835,3240,0,0,0,0,1352,0,0,16392,4736,0,0
7836,0,0,0,16392,0,0,3240,0,0,0,1352,6016
7837,0,1352,0,0,9224,1352,0,0,0,4736,0,0
7838,3240,0,0,0,0,0,3240,0,16392,0,1352,0
7839,0,1352,0,16392,9224,0,0,0,0,0,0,6016
7840,3240,0,0,0,0,1352,0,0,16392,4736,0,0
7841,0,0,7808,0,11016,0,0,13064,0,0,1352,0
7842,0,0,7808,16392,0,0,0,13064,0,6016,0,0
7843,4224,1352,0,0,0,1352,0,0,0,0,0,4736
7844,0,0,0,0,11016,0,2152,0,16392,0,1352,0
7845,0,0,7808,16392,0,0,0,13064,0,6016,0,0
7846,4224,1352,0,0,0,1352,0,0,0,0,0,4736
7847,0,0,0,0,11016,0,2152,0,16392,0,1352,0
7848,0,0,7808,16392,0,0,0,13064,0,6016,0,0
7849,4224,1352,0,0,0,1352,0,0,0,0,0,4736
7850,0,0,0,0,11016,0,2152,0,16392,0,1352,0
7851,4224,0,7808,16392,0,0,0,0,0,6016,0,0
7852,0,1352,0,0,0,1352,2152,0,0,0,0,4736
7853,0,0,7808,0,11016,0,0,0,16392,0,1352,0
7854,4224,1352,0,16392,0,0,0,0,0,6016,0,0
7855,0,0,0,0,0,1352,2152,0,16392,0,0,4736
7856,0,0,7808,0,11016,0,0,0,0,6016,1352,0
7857,4224,1352,0,16392,0,1352,0,0,0,0,0,0
7858,0,0,0,0,0,0,2152,0,16392,0,1352,4736
7859,0,0,7808,16392,11016,0,0,0,0,6016,0,0
7860,4224,1352,0,0,0,1352,0,0,0,0,0,4736
7861,0,0,0,0,0,2152,2152,11016,0,7808,0,0
7862,0,0,0,0,11016,0,0,11016,16392,0,1352,0
7863,4224,1352,6016,16392,0,0,0,0,0,0,0,0
7864,0,0,0,0,0,2152,2152,0,0,7808,0,4224
7865,0,0,0,0,11016,0,0,11016,16392,0,1352,0
7866,4224,1352,6016,16392,0,0,0,0,0,0,0,0
7867,0,0,0,0,0,2152,2152,0,0,7808,0,4224
7868,0,0,0,16392,11016,0,0,0,16392,0,1352,0
7869,4224,1352,6016,0,0,0,0,0,0,0,0,4224
7870,0,0,0,0,0,2152,2152,0,16392,7808,0,0
7871,4224,0,0,16392,11016,0,0,0,0,0,1352,0
7872,0,1352,6016,0,0,0,0,0,0,7808,0,4224
7873,0,0,0,0,0,2152,2152,0,16392,0,1352,0
7874,4224,1352,0,16392,11016,0,0,0,0,0,0,0
7875,0,0,6016,0,0,0,2152,0,0,7808,0,4224
7876,0,0,0,0,11016,2152,0,0,16392,0,1352,0
7877,4224,1352,6016,16392,0,0,0,0,0,0,0,0
7878,0,0,0,0,0,2152,2152,0,0,7808,0,4224
7879,0,0,0,16392,11016,0,0,0,16392,0,1352,0
7880,4224,1352,0,0,0,0,0,0,0,7808,0,4224
7881,0,0,6016,0,13064,2152,0,9224,0,0,0,0
7882,0,0,0,16392,0,0,0,9224,16392,0,1352,0
7883,4224,1352,0,0,0,0,1352,0,0,9224,0,0
7884,0,0,6016,0,13064,2152,0,9224,0,0,0,0
7885,0,0,0,16392,0,0,0,0,16392,0,1352,3240
7886,4224,1352,0,0,0,0,1352,0,0,9224,0,0
7887,0,0,6016,0,13064,2152,0,9224,0,0,0,0
7888,0,0,0,16392,0,0,0,0,16392,0,1352,3240
7889,4224,1352,0,0,0,0,1352,0,0,9224,0,0
7890,0,0,6016,0,13064,2152,0,9224,0,0,0,0
7891,0,0,0,16392,0,0,0,0,16392,0,1352,3240
7892,4224,1352,0,0,0,0,1352,0,0,9224,0,0
7893,0,0,6016,0,13064,2152,0,9224,0,0,0,0
7894,0,0,0,16392,0,0,0,0,16392,0,1352,3240
7895,4224,1352,0,0,0,0,1352,0,0,9224,0,0
7896,0,0,6016,0,13064,2152,0,9224,0,0,0,0
7897,0,0,0,16392,0,0,0,0,16392,0,1352,3240
7898,4224,1352,0,0,0,0,1352,0,0,9224,0,0
7899,0,0,6016,0,13064,2152,0,9224,0,0,0,0
7900,0,0,0,16392,0,0,0,0,16392,0,1352,3240
7901,4736,0,0,0,0,3240,0,0,0,11016,2152,0
7902,0,1352,0,0,13064,0,1352,7808,0,0,0,0
7903,0,0,4736,16392,0,3240,0,0,16392,0,0,0
7904,4736,1352,0,0,0,0,0,0,0,11016,2152,0
7905,0,0,0,0,13064,0,1352,7808,0,0,0,2152
7906,0,0,4736,16392,0,3240,0,0,16392,0,0,0
7907,4736,1352,0,0,0,0,0,0,0,11016,2152,0
7908,0,0,0,0,13064,0,1352,7808,0,0,0,2152
7909,0,0,4736,16392,0,3240,0,0,16392,0,0,0
7910,4736,1352,0,0,0,0,0,0,0,11016,2152,0
7911,0,0,0,0,13064,0,1352,7808,0,0,0,2152
7912,0,0,4736,16392,0,3240,0,0,16392,0,0,0
7913,4736,1352,0,0,0,0,0,0,0,11016,2152,0
7914,0,0,0,0,13064,0,1352,7808,0,0,0,2152
7915,0,0,4736,0,0,3240,0,0,16392,11016,0,0
7916,4736,1352,0,0,0,0,1352,0,0,0,2152,0
7917,0,0,0,0,13064,0,0,7808,16392,0,0,2152
7918,4736,0,4736,0,0,3240,0,0,0,11016,0,0
7919,0,1352,0,0,0,0,1352,0,0,0,2152,2152
7920,0,0,4736,0,13064,0,0,7808,16392,0,0,0
7921,4736,0,0,16392,0,4224,0,0,0,13064,0,0
7922,0,1352,0,16392,0,0,1352,0,0,0,2152,0
7923,0,0,4736,0,15112,4224,0,0,16392,0,0,0
7924,4736,0,0,0,0,0,0,6016,0,13064,0,1352
7925,0,1352,0,16392,0,0,1352,0,0,0,2152,0
7926,0,0,4736,0,15112,4224,0,0,16392,0,0,0
7927,4736,0,0,0,0,0,0,6016,0,13064,0,1352
7928,0,1352,0,0,15112,0,1352,0,0,0,2152,0
7929,0,0,4736,0,0,4224,0,0,16392,13064,0,0
7930,4736,0,0,0,0,0,0,6016,0,0,2152,1352
7931,0,1352,0,0,15112,0,1352,0,16392,0,0,0
7932,0,0,4736,0,0,4224,0,6016,0,13064,0,0
7933,4736,1352,0,0,0,0,0,0,0,0,2152,1352
7934,0,0,0,0,15112,4224,1352,0,16392,0,0,0
7935,4736,0,4736,0,0,0,0,6016,0,13064,0,0
7936,0,1352,0,0,0,0,1352,0,0,0,2152,1352
7937,0,0,4736,0,15112,4224,0,0,16392,0,0,0
7938,4736,0,0,0,0,0,0,6016,0,13064,0,1352
7939,0,1352,0,0,15112,0,1352,0,0,0,2152,0
7940,0,0,4736,0,0,4224,0,0,16392,13064,0,0
7941,4736,0,0,15112,0,0,0,0,0,0,3240,1352
7942,0,1352,0,15112,0,0,1352,4736,0,0,0,0
7943,0,0,0,0,15112,4224,0,0,16392,13064,0,0
7944,4736,0,4224,0,0,0,0,0,0,0,3240,1352
7945,0,1352,0,15112,0,0,1352,4736,0,0,0,0
7946,0,0,0,0,15112,4224,0,0,16392,13064,0,0
7947,4736,0,4224,0,0,0,0,0,0,0,3240,1352
7948,0,1352,0,0,15112,0,1352,4736,0,0,0,0
7949,0,0,0,0,0,4224,0,0,16392,13064,3240,0
7950,4736,1352,4224,0,0,0,0,0,0,0,0,1352
7951,0,0,0,0,15112,0,1352,4736,16392,0,0,0
7952,0,0,4224,0,0,4224,0,0,0,13064,3240,0
7953,4736,1352,0,0,0,0,0,4736,0,0,0,1352
7954,0,0,0,0,15112,4224,1352,0,0,13064,0,0
7955,4736,0,4224,0,0,0,0,0,0,0,3240,1352
7956,0,1352,0,0,15112,0,1352,4736,0,0,0,0
7957,0,0,4224,0,0,4224,0,0,0,13064,3240,0
7958,4736,1352,0,0,0,0,0,4736,0,0,0,1352
7959,0,0,0,0,15112,4224,1352,0,0,13064,0,0
7960,4736,0,4224,0,0,0,0,0,0,0,3240,1352
7961,0,1352,0,15112,0,0,0,4736,15112,0,0,0
7962,0,0,0,15112,16392,0,0,0,15112,15112,0,0
7963,6016,0,0,0,0,4736,1352,0,0,0,4224,0
7964,0,1352,4224,0,0,0,0,4736,0,0,0,1352
7965,0,0,0,15112,16392,0,0,0,15112,15112,0,0
7966,6016,0,0,0,0,4736,1352,0,0,0,4224,0
7967,0,1352,4224,0,0,0,0,4736,0,0,0,1352
7968,0,0,0,15112,16392,0,0,0,0,15112,4224,0
7969,6016,0,4224,0,0,4736,1352,0,0,0,0,0
7970,0,1352,0,0,16392,0,0,4736,0,0,0,1352
7971,0,0,0,0,0,4736,1352,0,0,15112,4224,0
7972,6016,1352,4224,0,0,0,0,0,0,0,0,1352
7973,0,0,0,0,16392,0,0,4736,0,15112,4224,0
7974,6016,0,4224,0,0,4736,1352,0,0,0,0,0
7975,0,1352,0,0,16392,0,0,4736,0,0,0,1352
7976,0,0,0,0,0,4736,1352,0,0,15112,4224,0
7977,6016,1352,4224,0,0,0,0,0,0,0,0,1352
7978,0,0,0,0,16392,0,0,4736,0,15112,4224,0
7979,6016,0,4224,0,0,4736,1352,0,0,0,0,0
7980,0,1352,0,0,16392,0,0,4736,0,0,0,1352
7981,0,0,0,13064,0,6016,0,0,15112,0,4736,0
7982,0,0,0,13064,0,0,1352,0,15112,16392,0,0
7983,6016,1352,0,0,16392,0,0,0,0,0,0,1352
7984,0,0,3240,0,0,6016,0,4224,0,0,4736,0
7985,0,0,0,13064,0,0,1352,0,15112,16392,0,0
7986,6016,1352,0,0,16392,0,0,0,0,0,0,1352
7987,0,0,3240,0,0,6016,0,4224,0,0,4736,0
7988,0,0,0,13064,0,0,1352,0,15112,16392,0,0
7989,6016,1352,0,0,16392,0,0,0,0,0,0,1352
7990,0,0,3240,0,0,6016,0,4224,0,0,4736,0
7991,6016,0,0,13064,0,0,1352,0,0,16392,0,0
7992,0,1352,3240,0,16392,0,0,0,0,0,0,1352
7993,0,0,0,13064,0,6016,0,4224,0,0,4736,0
7994,6016,0,0,0,0,0,1352,0,0,16392,0,1352
7995,0,1352,3240,0,16392,0,0,0,0,0,4736,0
7996,0,0,0,0,0,6016,1352,4224,0,16392,0,0
7997,6016,1352,0,0,16392,0,0,0,0,0,0,1352
7998,0,0,3240,0,0,6016,0,4224,0,0,4736,0
7999,6016,0,0,0,0,0,1352,0,0,16392,0,1352
8000,0,1352,3240,0,16392,0,0,0,0,0,4736,0
8001,0,0,0,13064,0,6016,0,0,13064,16392,0,0
8002,6016,0,0,13064,0,0,1352,0,13064,0,0,0
8003,0,1352,0,0,0,0,0,3240,0,0,6016,1352
8004,0,0,3240,0,16392,6016,0,0,13064,0,0,0
8005,6016,0,0,13064,0,0,1352,0,0,16392,0,0
8006,0,1352,0,0,0,0,0,3240,0,0,6016,1352
8007,0,0,3240,0,16392,6016,0,0,0,16392,0,0
8008,6016,0,0,13064,0,0,1352,0,0,0,6016,0
8009,0,1352,0,0,16392,0,0,3240,0,0,0,1352
8010,0,0,3240,13064,0,6016,0,0,0,16392,0,0
8011,6016,0,0,0,0,0,1352,0,0,0,6016,1352
8012,0,1352,3240,0,16392,0,0,3240,0,0,0,0
8013,6016,0,0,0,0,6016,1352,0,0,16392,0,0
8014,0,1352,0,0,0,0,0,3240,0,0,6016,1352
8015,0,0,3240,0,16392,6016,0,0,0,16392,0,0
8016,6016,0,0,0,0,0,1352,0,0,0,6016,1352
8017,0,1352,3240,0,16392,0,0,3240,0,0,0,0
8018,6016,0,0,0,0,6016,1352,0,0,16392,0,0
8019,0,1352,0,0,0,0,0,3240,0,0,6016,1352
8020,0,0,3240,0,16392,6016,0,0,0,16392,0,0
8021,7808,0,0,13064,0,0,0,0,11016,0,9224,0
8022,0,0,0,13064,0,0,1352,0,11016,0,0,1352
8023,0,1352,3240,0,16392,7808,0,0,0,0,0,0
8024,7808,0,0,0,0,0,0,2152,0,16392,9224,0
8025,0,0,0,13064,0,0,1352,0,11016,0,0,1352
8026,0,1352,3240,0,16392,7808,0,0,0,0,0,0
8027,7808,0,0,0,0,0,0,2152,0,16392,9224,0
8028,0,0,0,13064,0,0,1352,0,11016,0,0,1352
8029,0,1352,3240,0,16392,7808,0,0,0,0,0,0
8030,7808,0,0,0,0,0,0,2152,0,16392,9224,0
8031,0,0,0,13064,0,0,1352,0,11016,0,0,1352
8032,0,1352,3240,0,16392,7808,0,0,0,0,0,0
8033,7808,0,0,0,0,0,0,2152,0,16392,9224,0
8034,0,0,0,0,0,7808,1352,0,11016,0,0,1352
8035,0,1352,3240,0,16392,0,0,0,0,0,9224,0
8036,7808,0,0,0,0,0,1352,2152,0,16392,0,0
8037,0,1352,0,0,16392,7808,0,0,0,0,0,1352
8038,7808,0,3240,0,0,0,0,0,0,16392,9224,0
8039,0,0,0,0,0,7808,1352,2152,0,0,0,1352
8040,0,1352,3240,0,16392,0,0,0,0,0,9224,0
8041,0,0,0,11016,0,0,2152,0,9224,0,0,2152
8042,7808,0,0,11016,0,9224,0,0,0,16392,0,0
8043,0,1352,0,0,0,0,0,2152,9224,0,11016,0
8044,0,0,0,0,16392,0,2152,0,0,16392,0,2152
8045,7808,0,2152,11016,0,9224,0,0,0,0,0,0
8046,0,1352,0,0,0,0,0,2152,9224,0,11016,0
8047,0,0,0,0,16392,0,2152,0,0,16392,0,2152
8048,7808,0,2152,11016,0,9224,0,0,0,0,0,0
8049,0,1352,0,0,0,0,0,2152,9224,0,11016,0
8050,0,0,0,0,16392,0,2152,0,0,16392,0,2152
8051,7808,0,2152,11016,0,9224,0,0,0,0,0,0
8052,0,1352,0,0,0,0,0,2152,9224,0,11016,0
8053,0,0,0,0,16392,0,2152,0,0,16392,0,2152
8054,7808,0,2152,11016,0,9224,0,0,0,0,0,0
8055,0,1352,0,0,0,0,0,2152,9224,0,11016,0
8056,0,0,0,0,16392,0,2152,0,0,16392,0,2152
8057,7808,0,2152,0,0,9224,0,2152,0,0,0,0
8058,0,1352,0,0,16392,0,2152,0,0,0,11016,0
8059,7808,0,0,0,0,9224,0,0,0,16392,0,2152
8060,0,1352,2152,0,0,0,0,2152,0,0,11016,0
8061,0,0,0,9224,16392,0,0,0,7808,0,0,3240
8062,9224,0,0,0,0,11016,2152,0,0,16392,0,0
8063,0,0,2152,9224,0,0,0,0,7808,0,13064,0
8064,0,1352,0,0,16392,0,2152,0,0,0,0,3240
8065,9224,0,0,0,0,11016,0,1352,0,16392,0,0
8066,0,0,2152,9224,0,0,0,0,7808,0,13064,0
8067,0,1352,0,0,16392,0,2152,0,0,0,0,3240
8068,9224,0,0,0,0,11016,0,1352,0,16392,0,0
8069,0,0,2152,9224,0,0,0,0,7808,0,13064,0
8070,0,1352,0,0,16392,0,2152,0,0,0,0,3240
8071,9224,0,0,0,0,11016,0,1352,0,16392,0,0
8072,0,0,2152,9224,0,0,0,0,7808,0,13064,0
8073,0,1352,0,0,16392,0,2152,0,0,0,0,3240
8074,9224,0,0,0,0,11016,0,1352,0,16392,0,0
8075,0,1352,2152,0,0,0,0,0,0,0,13064,3240
8076,9224,0,0,0,16392,11016,2152,0,0,0,0,0
8077,0,0,2152,0,0,0,0,1352,0,16392,13064,0
8078,0,1352,0,0,16392,0,2152,0,0,0,0,3240
8079,9224,0,0,0,0,11016,0,1352,0,16392,0,0
8080,0,1352,2152,0,0,0,0,0,0,0,13064,3240
8081,0,0,0,9224,16392,0,3240,0,6016,0,0,0
8082,0,2152,0,9224,0,11016,0,0,6016,0,0,0
8083,9224,0,0,0,0,0,0,1352,0,16392,0,4224
8084,0,0,2152,0,16392,0,3240,0,0,0,15112,0
8085,0,2152,0,9224,0,11016,0,0,6016,0,0,0
8086,9224,0,0,0,0,0,0,1352,0,16392,0,4224
8087,0,0,2152,0,16392,0,3240,0,0,0,15112,0
8088,0,2152,0,9224,0,11016,0,0,6016,0,0,0
8089,9224,0,0,0,0,0,0,1352,0,16392,0,4224
8090,0,0,2152,0,16392,0,3240,0,0,0,15112,0
8091,0,2152,0,9224,0,11016,0,0,6016,0,0,0
8092,9224,0,0,0,0,0,0,1352,0,16392,0,4224
8093,0,0,2152,0,16392,0,3240,0,0,0,15112,0
8094,0,2152,0,9224,0,11016,0,0,6016,0,0,0
8095,9224,0,0,0,0,0,0,1352,0,16392,0,4224
8096,0,0,2152,0,16392,0,3240,0,0,0,15112,0
8097,0,2152,0,9224,0,11016,0,0,6016,0,0,0
8098,9224,0,0,0,0,0,0,1352,0,16392,0,4224
8099,0,0,2152,0,16392,0,3240,0,0,0,15112,0
8100,9224,2152,0,0,0,11016,0,0,6016,0,0,0
8101,0,0,0,7808,0,0,0,1352,0,16392,0,4736
8102,0,0,0,0,16392,13064,3240,0,0,0,15112,0
8103,9224,2152,0,7808,0,0,0,0,0,0,0,4736
8104,0,0,1352,0,0,0,0,1352,4736,16392,0,0
8105,0,0,0,0,16392,13064,3240,0,0,0,15112,0
8106,9224,2152,0,7808,0,0,0,0,0,0,0,4736
8107,0,0,1352,0,0,0,0,1352,4736,16392,0,0
8108,0,0,0,0,16392,13064,3240,0,0,0,15112,0
8109,9224,2152,0,7808,0,0,0,0,0,0,0,4736
